2016-11-01,23.0000,23.0000,23.0000,23.0000,23.0000,0
2016-11-02,22.9100,22.9100,22.9100,22.9100,22.9100,0
2016-11-03,24.1500,24.1500,24.1500,24.1500,24.1500,0
2016-11-04,25.2000,25.2000,25.2000,25.2000,25.2000,0
2016-11-07,25.0800,25.0800,25.0800,25.0800,25.0800,0
2016-11-08,26.4000,26.4000,26.4000,26.4000,26.4000,0
2016-11-09,28.7200,28.7200,28.7200,28.7200,28.7200,0
2016-11-10,29.1000,29.1000,29.1000,29.1000,29.1000,0
2016-11-11,29.3000,29.3000,29.3000,29.3000,29.3000,0
2016-11-14,29.6200,29.6200,29.6200,29.6200,29.6200,0
2016-11-15,30.2100,30.2100,30.2100,30.2100,30.2100,0
2016-11-16,31.4200,31.4200,31.4200,31.4200,31.4200,0
2016-11-17,31.8500,31.8500,31.8500,31.8500,31.8500,0
2016-11-18,30.4200,30.4200,30.4200,30.4200,30.4200,0
2016-11-21,30.6900,30.6900,30.6900,30.6900,30.6900,0
2016-11-22,31.3400,31.3400,31.3400,31.3400,31.3400,0
2016-11-23,31.5100,31.5100,31.5100,31.5100,31.5100,0
2016-11-25,31.7000,31.7000,31.7000,31.7000,31.7000,0
2016-11-28,30.8600,30.8600,30.8600,30.8600,30.8600,0
2016-11-29,29.7300,29.7300,29.7300,29.7300,29.7300,0
2016-11-30,28.9700,28.9700,28.9700,28.9700,28.9700,0
2016-12-01,28.8800,28.958999999999996,-1.1820000000000004,34.4088822778208,23.50911772217919,2.724941138910402
2016-12-02,29.0400,29.257500000000004,-0.6880000000000009,33.907674303467736,24.60732569653227,2.3250871517338654
2016-12-05,31.2200,29.50200000000001,-0.23099999999999987,33.48828490808436,25.51571509191566,1.9931424540421756
2016-12-06,31.1500,29.803000000000004,1.206,33.30072918815683,26.305270811843176,1.7488645940784138
2016-12-07,30.9000,30.1065,1.1969999999999996,32.850966394305765,27.362033605694236,1.372233197152883
2016-12-08,31.3100,30.3315,0.032999999999999835,32.4667408960608,28.196259103939198,1.0676204480304
2016-12-09,32.0500,30.460999999999995,0.32300000000000006,32.496556564263386,28.4254434357366,1.0177782821316967
2016-12-12,31.2400,30.6085,0.8759999999999991,32.65630010332012,28.56069989667988,1.02390005166006
2016-12-13,30.2400,30.7055,-0.03300000000000018,32.674603188870776,28.736396811129225,0.9845515944353872
2016-12-14,30.4500,30.7365,-0.9959999999999993,32.65245269692185,28.82054730307815,0.9579763484609245
2016-12-15,29.7900,30.7485,-0.4399999999999995,32.65354344473185,28.84345655526815,0.9525217223659245
2016-12-16,29.4000,30.667,-0.3769999999999996,32.59046288596485,28.743537114035156,0.9617314429824225
2016-12-19,29.2900,30.544500000000006,-0.7900000000000003,32.462793924024,28.626206075976015,0.9591469620119963
2016-12-20,30.1600,30.488000000000007,-0.44499999999999995,32.48661636349277,28.489383636507238,0.9993081817463836
2016-12-21,30.4300,30.4615,0.37200000000000094,32.46289188408573,28.460108115914274,1.0006959420428627
2016-12-22,29.7500,30.416000000000004,0.5680000000000003,32.37420970867727,28.45779029132274,0.9791048543386317
2016-12-23,29.7100,30.328000000000003,-0.209,32.23676758255439,28.419232417445613,0.9543837912771943
2016-12-27,29.6500,30.228500000000004,-0.3289999999999992,32.04118367490392,28.415816325096092,0.9063418374519565
2016-12-28,29.4300,30.168,-0.014000000000000769,31.97269096348494,28.36330903651506,0.9023454817424709
2016-12-29,28.8900,30.153,-0.2130000000000006,31.977893363863675,28.328106636136322,0.9124466819318379
2016-12-30,28.0800,30.149,-0.5339999999999989,31.985127503885913,28.31287249611409,0.9180637519429563
2017-01-03,28.8300,30.109,-0.8420000000000009,32.09061975214855,28.127380247851455,0.9908098760742725
2017-01-04,30.2600,30.0985,-0.1180000000000014,32.106025578260066,28.090974421739933,1.0037627891300338
2017-01-05,30.6500,30.0505,1.151000000000002,31.989870217907157,28.111129782092842,0.9696851089535794
2017-01-06,30.6800,30.0255,1.032,31.917505062861814,28.133494937138188,0.9460025314309067
2017-01-09,29.4800,30.014499999999998,0.388999999999999,31.887560821784827,28.14143917821517,0.9365304108924148
2017-01-10,30.9800,29.922999999999995,-0.44499999999999884,31.706233018985454,28.139766981014535,0.89161650949273
2017-01-11,31.9700,29.8695,0.36500000000000055,31.434948985536032,28.304051014463965,0.7827244927680157
2017-01-12,33.0400,29.906,1.415999999999999,31.631821238532083,28.180178761467914,0.8629106192660428
2017-01-13,33.0100,30.046,1.2689999999999995,32.26866222544521,27.82333777455479,1.1113311127226049
2017-01-17,32.6400,30.17399999999999,0.7529999999999994,32.75981067406436,27.588189325935613,1.292905337032188
2017-01-18,34.8100,30.31649999999999,0.11600000000000071,33.11830599651461,27.514694003485374,1.400902998257308
2017-01-19,35.4200,30.58699999999999,1.2830000000000024,33.99523213936337,27.17876786063661,1.7041160696816893
2017-01-20,35.6600,30.89349999999999,1.7350000000000008,34.8663832165861,26.92061678341388,1.9864416082930543
2017-01-23,36.2900,31.168499999999995,0.686999999999997,35.655722913304416,26.681277086695573,2.2436114566522103
2017-01-24,37.5000,31.461499999999994,0.7629999999999988,36.47956116889151,26.44343883110848,2.509030584445756
2017-01-25,36.5300,31.849,1.4060000000000017,37.471147557463674,26.226852442536327,2.8110737787318363
2017-01-26,36.3000,32.19,0.29200000000000087,38.08650030013343,26.293499699866565,2.948250150066717
2017-01-27,36.6700,32.5225,-0.5120000000000019,38.56412360541218,26.48087639458782,3.02081180270609
2017-01-30,36.5500,32.88450000000001,0.1710000000000008,39.01291689869502,26.756083101305002,3.0642084493475035
